Complaint,Trying to reach out to ur customer care service since ystrdy night  Not connecting R u guys shutting down shop ,END
Complaint,      sir surprising issue not resolved  when psu bank has dn why kotak objects,END
Complaint,Ive already spoken to my RM s boss  Its sad that routine requests come to this,END
Complaint,never get any reply via emails either,END
Complaint, on top of that  cannot connect to customer care  typical kotak service,END
Complaint, wtf kotak  charged my account repetedly four times and didn t care to tell me what for  what kind of service is this ,END
Complaint, have received an SMS from   on  th oct  till now I haven t received my parcel  No response on call   ,END
Complaint, Ive aready had to change   privilege mgr  but looks like the problem is organsational  would never happen with a HDFC for eg ,END
Complaint,it has been more than   months i am tired of complaining agn n agn can you let me know the estimated time   may b nxt yr,END
Complaint, If something is getting delayed  do us the courtesy to say so  Everyone is on leave  and those who arent r in   meetings  ,END
Complaint, again  extremely disappointed  your privilege customer mgrs do not keep commitments  stop answering calls  refuse to ack sms ,END
Complaint,you are the worst bank,END
Complaint, High time theses companies should sta taking consumer distress as important     fraud  KotakMahindraBank ht,END
Complaint, Morons   says they dont give Personal Loans to contractual employess       they grant only to bonded lab  ,END
Complaint,   What is TAT for closing CC  Today is  th day of Twitter follow up   th day of branch request dtd   Sep  TODAY   ,END
Complaint, why you proclaim that you have a     customer care suppo 
When you can t keep it  ,END
Complaint, in did transaction on IRCTC to book a ticket though net banking then cancelled ticket as per IRCTC amount is sent to bank,END
Complaint, No one fraud bank in all private sector one   
  TMD B gX,END
Complaint,what do you understand by priority it means one month    ,END
Complaint,  Need a prompt response from your team   as i am following up with this concern from  th Oct ,END
Complaint,   hvn t been able to onboard with kotak account couple of prblms  tweeted but no rspnse from   or  ,END
Complaint,  messg i get but no call   this is service of Kotak  my patience they wana appreciate  i say hw muc   ,END
Complaint, I thought that u r a credible FI but anyways  My PL app form no is      U ve rejected it becoz I am a contractual emee,END
Complaint, Nearly impossible to reach you guys on the new Toll Number  It says the number does not exist  now it gives a busy tone,END
Complaint,e mail complaint also sent on  th October still no reply,END
Complaint, how many days u need to resolve d issue  Ur customer care service very poor  They are Damn unprofessional  give rude reply,END
Complaint,    
 CRN no   have requested for hard copy of my internet banking password on  th Sept  E mail also sent but ,END
Complaint, 
 CRN no   have requested for hard copy of my internet banking password on  th Sept  E mail also sent but no response,END
Complaint,well it gonna be   days Still waiting for my cheque clearance  For God sake what kinda banking system is this  Frustrated,END
Complaint,please break the silence and reply to my query  I don t want to wait for unknown time  Need date of refund,END
Complaint,Wait    wait  Let me pen down something for u    ur policies  Just wait,END
Complaint, As per    s fucked up policy they offer loans only to bonded labours    slaves  not to contractual corporates or journalists ,END
Complaint,how u recruited your employees even they don t know spellings/copying they changed my name to meaning    QWYwk,END
Complaint, Since last half month you pulling your team and your team shouted on customer  cheater,END
Complaint,Shut the fuck Up team     U have pushed me to use such Lang  U come up with disgusting excuses that U d    U,END
Complaint,It is so disgusting   st   thn   then   rejects my application for PLs    Cr Crd despite all records Ok,END
Complaint,Lies Lies    Lies  Just now ur exes called me    confirmed that ur    will not stand by me coz am a cont    UZrctBA,END
Complaint,am fed up with banks like    ,END
Complaint,contractual employee with the  IndianExpress  So we came in a Tsunami or R we untouchables that loans cant be given to us     ,END
Complaint,EVRYDAY I CURSE THE MOMENT WHEN I ASSOCIATED WITH YR BANK,END
Complaint, trust you have recvd my emails    yr team s working on it  If u cnt do anythin  thn write it and send it in email,END
Complaint,U only understood social media msg  U guys mentioned charges got reverted but not yet reflected since  th sep   pathetic,END
Complaint,       Your team don t think update me  even i called your Bank representative he shouting on me ,END
Complaint,         Have got the answer  its around   days over and your turtle team still trying  ,END
Complaint,It still doesn t reflect in my   A/C,END
Complaint,Kotak takes   days to open account  Its upsetting that the rel n mgr said it will be expedited  tomorrow   its been   alrdy,END
Complaint,Is net banking system overburdened now because from past   minutes I am not able to log in Net banking account,END
Complaint,   pathetic srvc no action aftr login press  NoMoreKotak        CloseMySalaryAcc  TellProcess Close   miss,END
Complaint,pathetic srvc no action aftr login press  NoMoreKotak        CloseMySalaryAcc  TellProcess Close    qPTRr,END
Complaint,it s been   days till now no response,END
Complaint,tried to withdraw   from a   ATM ATM code wgpo  no money came out and ATM went out of service,END
Complaint, Yes the issue remains the same  despite changing the browser  Need your assistance here ,END
Complaint,Is the IMPS service available today  I am unable to use it ,END
Complaint, I am facing same problem with   at yagnik road branch rajkot gujarat   R ,END
Complaint,   
Worst service  Complain pending since  months  Irresponsible branch mngr   rajkot rushabh doshi ,END
Complaint, the money is reversed  But with no explanation for d debit     I believe  this is a big scam going on in ur Bank ,END
